1 192 192
7.508367553e-02 9.249163244e-01 9.425170007e+01 9.268435180e+00 
7.338848361e-02 9.266115161e-01 9.453164544e+01 9.209342171e+00 
7.173762767e-02 9.282623719e-01 9.480428202e+01 9.151807582e+00 
7.013259439e-02 9.298674050e-01 9.506944831e+01 9.095967220e+00 
6.857456338e-02 9.314254359e-01 9.532703254e+01 9.041945264e+00 
6.706442652e-02 9.329355725e-01 9.557696810e+01 8.989853462e+00 
6.560280778e-02 9.343971911e-01 9.581922883e+01 8.939790454e+00 
6.419008337e-02 9.358099153e-01 9.605382447e+01 8.891841216e+00 
6.282640186e-02 9.371735967e-01 9.628079621e+01 8.846076664e+00 
6.151170413e-02 9.384882943e-01 9.650021248e+01 8.802553396e+00 
6.024574294e-02 9.397542553e-01 9.671216492e+01 8.761313595e+00 
5.902810191e-02 9.409718962e-01 9.691676461e+01 8.722385089e+00 
5.785821393e-02 9.421417841e-01 9.711413869e+01 8.685781566e+00 
5.673537868e-02 9.432646193e-01 9.730442711e+01 8.651502933e+00 
5.565877945e-02 9.443412185e-01 9.748777986e+01 8.619535814e+00 
5.462749888e-02 9.453724991e-01 9.766435435e+01 8.589854183e+00 
5.364053398e-02 9.463594641e-01 9.783431328e+01 8.562420102e+00 
5.269680998e-02 9.473031882e-01 9.799782257e+01 8.537184566e+00 
5.179519335e-02 9.482048050e-01 9.815504979e+01 8.514088431e+00 
5.093450379e-02 9.490654947e-01 9.830616271e+01 8.493063407e+00 
5.011352530e-02 9.498864734e-01 9.845132814e+01 8.474033103e+00 
4.933101634e-02 9.506689826e-01 9.859071098e+01 8.456914113e+00 
4.858571900e-02 9.514142802e-01 9.872447347e+01 8.441617105e+00 
4.787636744e-02 9.521236319e-01 9.885277464e+01 8.428047927e+00 
4.720169537e-02 9.527983041e-01 9.897576984e+01 8.416108690e+00 
4.656044284e-02 9.534395568e-01 9.909361050e+01 8.405698830e+00 
4.595136223e-02 9.540486374e-01 9.920644392e+01 8.396716127e+00 
4.537322354e-02 9.546267760e-01 9.931441320e+01 8.389057675e+00 
4.482481903e-02 9.551751804e-01 9.941765721e+01 8.382620795e+00 
4.430496728e-02 9.556950319e-01 9.951631062e+01 8.377303879e+00 
4.381251661e-02 9.561874822e-01 9.961050400e+01 8.373007162e+00 
4.334634801e-02 9.566536505e-01 9.970036392e+01 8.369633410e+00 
4.290537760e-02 9.570946205e-01 9.978601308e+01 8.367088535e+00 
4.248855858e-02 9.575114391e-01 9.986757042e+01 8.365282124e+00 
4.209488288e-02 9.579051143e-01 9.994515126e+01 8.364127878e+00 
4.172338233e-02 9.582766145e-01 1.000188674e+02 8.363543978e+00 
4.137312956e-02 9.586268669e-01 1.000888273e+02 8.363453363e+00 
4.104323858e-02 9.589567577e-01 1.001551361e+02 8.363783935e+00 
4.073286513e-02 9.592671309e-01 1.002178955e+02 8.364468683e+00 
4.044120675e-02 9.595587893e-01 1.002772042e+02 8.365445743e+00 
4.016750267e-02 9.598324934e-01 1.003331577e+02 8.366658395e+00 
3.991103351e-02 9.600889627e-01 1.003858481e+02 8.368054993e+00 
3.967112089e-02 9.603288756e-01 1.004353645e+02 8.369588850e+00 
3.944712679e-02 9.605528700e-01 1.004817926e+02 8.371218074e+00 
3.923845297e-02 9.607615442e-01 1.005252147e+02 8.372905362e+00 
3.904454014e-02 9.609554574e-01 1.005657097e+02 8.374617764e+00 
3.886486723e-02 9.611351307e-01 1.006033530e+02 8.376326418e+00 
3.869895046e-02 9.613010478e-01 1.006382162e+02 8.378006263e+00 
3.854634256e-02 9.614536560e-01 1.006703673e+02 8.379635745e+00 
3.840663177e-02 9.615933669e-01 1.006998702e+02 8.381196500e+00 
3.827944107e-02 9.617205578e-01 1.007267849e+02 8.382673051e+00 
3.816442723e-02 9.618355716e-01 1.007511671e+02 8.384052497e+00 
3.806128000e-02 9.619387188e-01 1.007730683e+02 8.385324208e+00 
3.796972133e-02 9.620302773e-01 1.007925353e+02 8.386479542e+00 
3.788950460e-02 9.621104938e-01 1.008096107e+02 8.387511565e+00 
3.782041391e-02 9.621795843e-01 1.008243320e+02 8.388414800e+00 
3.776226352e-02 9.622377344e-01 1.008367323e+02 8.389184993e+00 
3.771489718e-02 9.622851005e-01 1.008468394e+02 8.389818909e+00 
3.767818778e-02 9.623218096e-01 1.008546765e+02 8.390314152e+00 
3.765203684e-02 9.623479604e-01 1.008602615e+02 8.390669013e+00 
3.763637426e-02 9.623636229e-01 1.008636074e+02 8.390882360e+00 
3.763115805e-02 9.623688391e-01 1.008647218e+02 8.390953545e+00 
3.763637426e-02 9.623636229e-01 1.008636074e+02 8.390882359e+00 
3.765203686e-02 9.623479605e-01 1.008602615e+02 8.390669013e+00 
3.767818781e-02 9.623218097e-01 1.008546765e+02 8.390314151e+00 
3.771489722e-02 9.622851006e-01 1.008468394e+02 8.389818909e+00 
3.776226356e-02 9.622377346e-01 1.008367323e+02 8.389184992e+00 
3.782041397e-02 9.621795845e-01 1.008243320e+02 8.388414799e+00 
3.788950466e-02 9.621104941e-01 1.008096107e+02 8.387511564e+00 
3.796972140e-02 9.620302776e-01 1.007925353e+02 8.386479541e+00 
3.806128008e-02 9.619387191e-01 1.007730683e+02 8.385324207e+00 
3.816442731e-02 9.618355720e-01 1.007511671e+02 8.384052495e+00 
3.827944117e-02 9.617205582e-01 1.007267849e+02 8.382673049e+00 
3.840663188e-02 9.615933674e-01 1.006998702e+02 8.381196498e+00 
3.854634267e-02 9.614536564e-01 1.006703672e+02 8.379635742e+00 
3.869895059e-02 9.613010483e-01 1.006382162e+02 8.378006261e+00 
3.886486736e-02 9.611351312e-01 1.006033529e+02 8.376326415e+00 
3.904454028e-02 9.609554580e-01 1.005657096e+02 8.374617761e+00 
3.923845312e-02 9.607615448e-01 1.005252146e+02 8.372905359e+00 
3.944712695e-02 9.605528706e-01 1.004817925e+02 8.371218071e+00 
3.967112105e-02 9.603288763e-01 1.004353645e+02 8.369588847e+00 
3.991103368e-02 9.600889634e-01 1.003858480e+02 8.368054990e+00 
4.016750285e-02 9.598324942e-01 1.003331576e+02 8.366658391e+00 
4.044120694e-02 9.595587900e-01 1.002772041e+02 8.365445739e+00 
4.073286533e-02 9.592671317e-01 1.002178954e+02 8.364468679e+00 
4.104323878e-02 9.589567585e-01 1.001551360e+02 8.363783931e+00 
4.137312977e-02 9.586268678e-01 1.000888272e+02 8.363453359e+00 
4.172338255e-02 9.582766154e-01 1.000188673e+02 8.363543973e+00 
4.209488311e-02 9.579051152e-01 9.994515118e+01 8.364127873e+00 
4.248855882e-02 9.575114400e-01 9.986757033e+01 8.365282119e+00 
4.290537784e-02 9.570946214e-01 9.978601299e+01 8.367088530e+00 
4.334634826e-02 9.566536514e-01 9.970036383e+01 8.369633404e+00 
4.381251687e-02 9.561874832e-01 9.961050391e+01 8.373007157e+00 
4.430496755e-02 9.556950329e-01 9.951631052e+01 8.377303874e+00 
4.482481931e-02 9.551751814e-01 9.941765711e+01 8.382620789e+00 
4.537322382e-02 9.546267771e-01 9.931441311e+01 8.389057669e+00 
4.595136252e-02 9.540486384e-01 9.920644383e+01 8.396716121e+00 
4.656044314e-02 9.534395578e-01 9.909361040e+01 8.405698825e+00 
4.720169567e-02 9.527983052e-01 9.897576974e+01 8.416108685e+00 
4.787636775e-02 9.521236330e-01 9.885277454e+01 8.428047921e+00 
4.858571932e-02 9.514142813e-01 9.872447338e+01 8.441617099e+00 
4.933101666e-02 9.506689837e-01 9.859071088e+01 8.456914107e+00 
5.011352564e-02 9.498864746e-01 9.845132804e+01 8.474033098e+00 
5.093450413e-02 9.490654959e-01 9.830616261e+01 8.493063401e+00 
5.179519370e-02 9.482048061e-01 9.815504969e+01 8.514088426e+00 
5.269681034e-02 9.473031893e-01 9.799782247e+01 8.537184562e+00 
5.364053435e-02 9.463594652e-01 9.783431318e+01 8.562420097e+00 
5.462749926e-02 9.453725002e-01 9.766435426e+01 8.589854179e+00 
5.565877983e-02 9.443412196e-01 9.748777976e+01 8.619535810e+00 
5.673537907e-02 9.432646204e-01 9.730442702e+01 8.651502929e+00 
5.785821433e-02 9.421417852e-01 9.711413859e+01 8.685781563e+00 
5.902810232e-02 9.409718973e-01 9.691676452e+01 8.722385086e+00 
6.024574335e-02 9.397542564e-01 9.671216482e+01 8.761313592e+00 
6.151170455e-02 9.384882953e-01 9.650021239e+01 8.802553393e+00 
6.282640229e-02 9.371735977e-01 9.628079611e+01 8.846076662e+00 
6.419008380e-02 9.358099164e-01 9.605382437e+01 8.891841214e+00 
6.560280822e-02 9.343971921e-01 9.581922874e+01 8.939790452e+00 
6.706442696e-02 9.329355736e-01 9.557696801e+01 8.989853461e+00 
6.857456383e-02 9.314254368e-01 9.532703245e+01 9.041945263e+00 
7.013259484e-02 9.298674060e-01 9.506944822e+01 9.095967219e+00 
7.173762813e-02 9.282623728e-01 9.480428193e+01 9.151807581e+00 
7.338848407e-02 9.266115170e-01 9.453164535e+01 9.209342171e+00 
7.508367600e-02 9.249163253e-01 9.425169998e+01 9.268435180e+00 
7.682139174e-02 9.231786096e-01 9.396466173e+01 9.328940070e+00 
7.859947639e-02 9.214005251e-01 9.367080529e+01 9.390700548e+00 
8.041541669e-02 9.195845849e-01 9.337046831e+01 9.453551611e+00 
8.226632728e-02 9.177336744e-01 9.306405519e+01 9.517320602e+00 
8.414893948e-02 9.158510623e-01 9.275204046e+01 9.581828302e+00 
8.605959274e-02 9.139404092e-01 9.243497149e+01 9.646889983e+00 
8.799422943e-02 9.120057725e-01 9.211347062e+01 9.712316440e+00 
8.994839323e-02 9.100516088e-01 9.178823638e+01 9.777914959e+00 
9.191723156e-02 9.080827705e-01 9.146004398e+01 9.843490215e+00 
9.389550245e-02 9.061044996e-01 9.112974467e+01 9.908845083e+00 
9.587758616e-02 9.041224159e-01 9.079826421e+01 9.973781364e+00 
9.785750177e-02 9.021425003e-01 9.046660013e+01 1.003810041e+01 
9.982892901e-02 9.001710730e-01 9.013581794e+01 1.010160368e+01 
1.017852355e-01 8.982147666e-01 8.980704615e+01 1.016409317e+01 
1.037195091e-01 8.962804929e-01 8.948147014e+01 1.022537189e+01 
1.056245960e-01 8.943754059e-01 8.916032502e+01 1.028524416e+01 
1.074931436e-01 8.925068582e-01 8.884488732e+01 1.034351600e+01 
1.093176486e-01 8.906823532e-01 8.853646582e+01 1.039999550e+01 
1.110905087e-01 8.889094929e-01 8.823639147e+01 1.045449320e+01 
1.128040800e-01 8.871959215e-01 8.794600658e+01 1.050682258e+01 
1.144507359e-01 8.855492655e-01 8.766665343e+01 1.055680061e+01 
1.160229300e-01 8.839770714e-01 8.739966241e+01 1.060424842e+01 
1.175132604e-01 8.824867409e-01 8.714633996e+01 1.064899205e+01 
1.189145353e-01 8.810854658e-01 8.690795630e+01 1.069086340e+01 
1.202198391e-01 8.797801620e-01 8.668573334e+01 1.072970120e+01 
1.214225968e-01 8.785774042e-01 8.648083279e+01 1.076535221e+01 
1.225166382e-01 8.774833627e-01 8.629434465e+01 1.079767234e+01 
1.234962580e-01 8.765037428e-01 8.612727638e+01 1.082652804e+01 
1.243562738e-01 8.756437270e-01 8.598054268e+01 1.085179751e+01 
1.250920785e-01 8.749079222e-01 8.585495624e+01 1.087337203e+01 
1.256996885e-01 8.743003122e-01 8.575121943e+01 1.089115720e+01 
1.261757847e-01 8.738242159e-01 8.566991703e+01 1.090507406e+01 
1.265177484e-01 8.734822521e-01 8.561151029e+01 1.091506007e+01 
1.267236888e-01 8.732763117e-01 8.557633211e+01 1.092106996e+01 
1.343045326e-01 8.656954678e-01 8.427712529e+01 1.113803192e+01 
1.342287104e-01 8.657712899e-01 8.429011954e+01 1.113586174e+01 
1.340016720e-01 8.659983282e-01 8.432902730e+01 1.112936183e+01 
1.336246973e-01 8.663753029e-01 8.439362439e+01 1.111856397e+01 
1.330999039e-01 8.669000964e-01 8.448353966e+01 1.110352055e+01 
1.324302244e-01 8.675697759e-01 8.459825878e+01 1.108430376e+01 
1.316193749e-01 8.683806254e-01 8.473712941e+01 1.106100450e+01 
1.306718156e-01 8.693281847e-01 8.489936780e+01 1.103373102e+01 
1.295927034e-01 8.704072969e-01 8.508406665e+01 1.100260743e+01 
1.283878385e-01 8.716121619e-01 8.529020427e+01 1.096777205e+01 
1.270636041e-01 8.729363963e-01 8.551665479e+01 1.092937569e+01 
1.256269020e-01 8.743730985e-01 8.576219944e+01 1.088757991e+01 
1.240850837e-01 8.759149168e-01 8.602553857e+01 1.084255538e+01 
1.224458790e-01 8.775541216e-01 8.630530447e+01 1.079448032e+01 
1.207173218e-01 8.792826789e-01 8.660007460e+01 1.074353899e+01 
1.189076762e-01 8.810923245e-01 8.690838526e+01 1.068992052e+01 
1.170253621e-01 8.829746386e-01 8.722874530e+01 1.063381774e+01 
1.150788827e-01 8.849211181e-01 8.755964981e+01 1.057542636e+01 
1.130767534e-01 8.869232475e-01 8.789959354e+01 1.051494421e+01 
1.110274344e-01 8.889725666e-01 8.824708389e+01 1.045257075e+01 
1.089392674e-01 8.910607336e-01 8.860065320e+01 1.038850666e+01 
1.068204166e-01 8.931795845e-01 8.895887033e+01 1.032295360e+01 
1.046788143e-01 8.953211867e-01 8.932035118e+01 1.025611400e+01 
1.025221138e-01 8.974778874e-01 8.968376823e+01 1.018819093e+01 
1.003576458e-01 8.996423553e-01 9.004785882e+01 1.011938793e+01 
9.819238363e-02 9.018076175e-01 9.041143221e+01 1.004990887e+01 
9.603291216e-02 9.039670889e-01 9.077337533e+01 9.979957701e+00 
9.388540466e-02 9.061145964e-01 9.113265721e+01 9.909738081e+00 
9.175560468e-02 9.082443963e-01 9.148833211e+01 9.839452979e+00 
8.964881402e-02 9.103511869e-01 9.183954134e+01 9.769304086e+00 
8.756988602e-02 9.124301147e-01 9.218551397e+01 9.699491120e+00 
8.552322393e-02 9.144767767e-01 9.252556627e+01 9.630211011e+00 
8.351278379e-02 9.164872167e-01 9.285910025e+01 9.561656973e+00 
8.154208149e-02 9.184579189e-01 9.318560121e+01 9.494017477e+00 
7.961420345e-02 9.203857968e-01 9.350463448e+01 9.427475150e+00 
7.773182038e-02 9.222681797e-01 9.381584156e+01 9.362205631e+00 
7.589720369e-02 9.241027962e-01 9.411893566e+01 9.298376401e+00 
7.411224411e-02 9.258877556e-01 9.441369679e+01 9.236145628e+00 
7.237847187e-02 9.276215277e-01 9.469996664e+01 9.175661046e+00 
7.069707826e-02 9.293029211e-01 9.497764321e+01 9.117058902e+00 
6.906893801e-02 9.309310612e-01 9.524667534e+01 9.060462999e+00 
6.749463213e-02 9.325053669e-01 9.550705736e+01 9.005983850e+00 
6.597447103e-02 9.340255278e-01 9.575882370e+01 8.953717973e+00 
6.450851745e-02 9.354914812e-01 9.600204376e+01 8.903747331e+00 
6.309660913e-02 9.369033894e-01 9.623681702e+01 8.856138938e+00 
6.173838091e-02 9.382616174e-01 9.646326836e+01 8.810944637e+00 
6.043328614e-02 9.395667121e-01 9.668154372e+01 8.768201045e+00 
5.918061717e-02 9.408193809e-01 9.689180614e+01 8.727929674e+00 
5.797952508e-02 9.420204729e-01 9.709423211e+01 8.690137216e+00 
5.682903815e-02 9.431709598e-01 9.728900828e+01 8.654815990e+00 
5.572807947e-02 9.442719184e-01 9.747632856e+01 8.621944529e+00 
5.467548330e-02 9.453245146e-01 9.765639160e+01 8.591488312e+00 
5.367001037e-02 9.463299877e-01 9.782939850e+01 8.563400601e+00 
5.271036203e-02 9.472896361e-01 9.799555098e+01 8.537623390e+00 
5.179519335e-02 9.482048050e-01 9.815504979e+01 8.514088431e+00 
5.092312503e-02 9.490768735e-01 9.830809338e+01 8.492718326e+00 
5.009275436e-02 9.499072444e-01 9.845487689e+01 8.473427662e+00 
4.930266513e-02 9.506973338e-01 9.859559129e+01 8.456124183e+00 
4.855143653e-02 9.514485626e-01 9.873042282e+01 8.440709956e+00 
4.783765120e-02 9.521623481e-01 9.885955250e+01 8.427082547e+00 
4.715990236e-02 9.528400971e-01 9.898315590e+01 8.415136160e+00 
4.651680008e-02 9.534831994e-01 9.910140296e+01 8.404762750e+00 
4.590697691e-02 9.540930226e-01 9.921445793e+01 8.395853082e+00 
4.532909262e-02 9.546709068e-01 9.932247943e+01 8.388297731e+00 
4.478183840e-02 9.552181609e-01 9.942562053e+01 8.381988013e+00 
4.426394041e-02 9.557360586e-01 9.952402893e+01 8.376816840e+00 
4.377416269e-02 9.562258360e-01 9.961784709e+01 8.372679493e+00 
4.331130969e-02 9.566886886e-01 9.970721246e+01 8.369474307e+00 
4.287422815e-02 9.571257698e-01 9.979225768e+01 8.367103273e+00 
4.246180873e-02 9.575381888e-01 9.987311079e+01 8.365472541e+00 
4.207298708e-02 9.579270100e-01 9.994989537e+01 8.364492845e+00 
4.170674469e-02 9.582932521e-01 1.000227308e+02 8.364079830e+00 
4.136210935e-02 9.586378872e-01 1.000917323e+02 8.364154305e+00 
4.103815535e-02 9.589618409e-01 1.001570112e+02 8.364642405e+00 
4.073400351e-02 9.592659927e-01 1.002186748e+02 8.365475685e+00 
4.044882085e-02 9.595511753e-01 1.002768268e+02 8.366591139e+00 
4.018182023e-02 9.598181761e-01 1.003315669e+02 8.367931157e+00 
3.993225975e-02 9.600677367e-01 1.003829913e+02 8.369443420e+00 
3.969944205e-02 9.603005547e-01 1.004311922e+02 8.371080749e+00 
3.948271352e-02 9.605172836e-01 1.004762581e+02 8.372800903e+00 
3.928146337e-02 9.607185341e-01 1.005182736e+02 8.374566344e+00 
3.909512278e-02 9.609048750e-01 1.005573194e+02 8.376343974e+00 
3.892316382e-02 9.610768343e-01 1.005934721e+02 8.378104835e+00 
3.876509851e-02 9.612348999e-01 1.006268042e+02 8.379823813e+00 
3.862047780e-02 9.613795208e-01 1.006573838e+02 8.381479310e+00 
3.848889055e-02 9.615111082e-01 1.006852749e+02 8.383052928e+00 
3.836996259e-02 9.616300362e-01 1.007105367e+02 8.384529144e+00 
3.826335578e-02 9.617366430e-01 1.007332239e+02 8.385894995e+00 
3.816876709e-02 9.618312316e-01 1.007533864e+02 8.387139778e+00 
3.808592778e-02 9.619140707e-01 1.007710692e+02 8.388254760e+00 
3.801460265e-02 9.619853956e-01 1.007863124e+02 8.389232908e+00 
3.795458932e-02 9.620454087e-01 1.007991508e+02 8.390068650e+00 
3.790571762e-02 9.620942802e-01 1.008096141e+02 8.390757654e+00 
3.786784906e-02 9.621321485e-01 1.008177268e+02 8.391296642e+00 
3.784087640e-02 9.621591210e-01 1.008235079e+02 8.391683229e+00 
3.782472328e-02 9.621752740e-01 1.008269710e+02 8.391915801e+00 
3.781934398e-02 9.621806533e-01 1.008281245e+02 8.391993426e+00 
3.782472329e-02 9.621752741e-01 1.008269710e+02 8.391915800e+00 
3.784087642e-02 9.621591211e-01 1.008235079e+02 8.391683228e+00 
3.786784909e-02 9.621321486e-01 1.008177268e+02 8.391296642e+00 
3.790571766e-02 9.620942803e-01 1.008096141e+02 8.390757654e+00 
3.795458936e-02 9.620454089e-01 1.007991508e+02 8.390068649e+00 
3.801460270e-02 9.619853958e-01 1.007863124e+02 8.389232906e+00 
3.808592784e-02 9.619140710e-01 1.007710692e+02 8.388254758e+00 
3.816876716e-02 9.618312319e-01 1.007533864e+02 8.387139777e+00 
3.826335586e-02 9.617366433e-01 1.007332239e+02 8.385894994e+00 
3.836996268e-02 9.616300366e-01 1.007105367e+02 8.384529142e+00 
3.848889064e-02 9.615111086e-01 1.006852749e+02 8.383052926e+00 
3.862047790e-02 9.613795213e-01 1.006573838e+02 8.381479308e+00 
3.876509862e-02 9.612349004e-01 1.006268041e+02 8.379823811e+00 
3.892316394e-02 9.610768348e-01 1.005934720e+02 8.378104833e+00 
3.909512291e-02 9.609048756e-01 1.005573193e+02 8.376343971e+00 
3.928146351e-02 9.607185346e-01 1.005182735e+02 8.374566341e+00 
3.948271366e-02 9.605172842e-01 1.004762580e+02 8.372800900e+00 
3.969944221e-02 9.603005554e-01 1.004311921e+02 8.371080746e+00 
3.993225992e-02 9.600677374e-01 1.003829912e+02 8.369443417e+00 
4.018182040e-02 9.598181768e-01 1.003315669e+02 8.367931153e+00 
4.044882103e-02 9.595511761e-01 1.002768267e+02 8.366591135e+00 
4.073400370e-02 9.592659935e-01 1.002186747e+02 8.365475681e+00 
4.103815555e-02 9.589618417e-01 1.001570111e+02 8.364642401e+00 
4.136210955e-02 9.586378880e-01 1.000917322e+02 8.364154301e+00 
4.170674490e-02 9.582932529e-01 1.000227307e+02 8.364079826e+00 
4.207298730e-02 9.579270109e-01 9.994989529e+01 8.364492840e+00 
4.246180896e-02 9.575381897e-01 9.987311070e+01 8.365472536e+00 
4.287422839e-02 9.571257707e-01 9.979225760e+01 8.367103268e+00 
4.331130993e-02 9.566886896e-01 9.970721237e+01 8.369474302e+00 
4.377416294e-02 9.562258370e-01 9.961784700e+01 8.372679487e+00 
4.426394067e-02 9.557360596e-01 9.952402884e+01 8.376816835e+00 
4.478183867e-02 9.552181619e-01 9.942562044e+01 8.381988007e+00 
4.532909290e-02 9.546709078e-01 9.932247933e+01 8.388297725e+00 
4.590697720e-02 9.540930237e-01 9.921445783e+01 8.395853076e+00 
4.651680038e-02 9.534832005e-01 9.910140286e+01 8.404762744e+00 
4.715990266e-02 9.528400982e-01 9.898315580e+01 8.415136154e+00 
4.783765151e-02 9.521623492e-01 9.885955240e+01 8.427082541e+00 
4.855143685e-02 9.514485637e-01 9.873042272e+01 8.440709951e+00 
4.930266545e-02 9.506973349e-01 9.859559119e+01 8.456124178e+00 
5.009275469e-02 9.499072455e-01 9.845487679e+01 8.473427657e+00 
5.092312537e-02 9.490768746e-01 9.830809328e+01 8.492718321e+00 
5.179519370e-02 9.482048061e-01 9.815504969e+01 8.514088426e+00 
5.271036239e-02 9.472896372e-01 9.799555088e+01 8.537623386e+00 
5.367001073e-02 9.463299888e-01 9.782939840e+01 8.563400597e+00 
5.467548368e-02 9.453245158e-01 9.765639150e+01 8.591488308e+00 
5.572807985e-02 9.442719196e-01 9.747632847e+01 8.621944525e+00 
5.682903854e-02 9.431709609e-01 9.728900818e+01 8.654815986e+00 
5.797952547e-02 9.420204740e-01 9.709423201e+01 8.690137213e+00 
5.918061758e-02 9.408193820e-01 9.689180605e+01 8.727929671e+00 
6.043328655e-02 9.395667131e-01 9.668154362e+01 8.768201042e+00 
6.173838134e-02 9.382616185e-01 9.646326826e+01 8.810944635e+00 
6.309660956e-02 9.369033904e-01 9.623681693e+01 8.856138936e+00 
6.450851789e-02 9.354914822e-01 9.600204366e+01 8.903747329e+00 
6.597447148e-02 9.340255288e-01 9.575882360e+01 8.953717972e+00 
6.749463259e-02 9.325053679e-01 9.550705727e+01 9.005983849e+00 
6.906893847e-02 9.309310622e-01 9.524667525e+01 9.060462998e+00 
7.069707873e-02 9.293029221e-01 9.497764311e+01 9.117058902e+00 
7.237847234e-02 9.276215286e-01 9.469996655e+01 9.175661046e+00 
7.411224459e-02 9.258877565e-01 9.441369670e+01 9.236145629e+00 
7.589720418e-02 9.241027971e-01 9.411893557e+01 9.298376402e+00 
7.773182087e-02 9.222681805e-01 9.381584147e+01 9.362205632e+00 
7.961420395e-02 9.203857976e-01 9.350463439e+01 9.427475152e+00 
8.154208200e-02 9.184579197e-01 9.318560112e+01 9.494017479e+00 
8.351278430e-02 9.164872175e-01 9.285910017e+01 9.561656976e+00 
8.552322444e-02 9.144767775e-01 9.252556618e+01 9.630211014e+00 
8.756988653e-02 9.124301155e-01 9.218551388e+01 9.699491123e+00 
8.964881453e-02 9.103511875e-01 9.183954126e+01 9.769304089e+00 
9.175560519e-02 9.082443969e-01 9.148833202e+01 9.839452983e+00 
9.388540517e-02 9.061145970e-01 9.113265713e+01 9.909738084e+00 
9.603291267e-02 9.039670895e-01 9.077337525e+01 9.979957705e+00 
9.819238414e-02 9.018076180e-01 9.041143213e+01 1.004990888e+01 
1.003576463e-01 8.996423558e-01 9.004785874e+01 1.011938793e+01 
1.025221143e-01 8.974778879e-01 8.968376815e+01 1.018819093e+01 
1.046788148e-01 8.953211872e-01 8.932035110e+01 1.025611401e+01 
1.068204170e-01 8.931795849e-01 8.895887025e+01 1.032295361e+01 
1.089392679e-01 8.910607340e-01 8.860065313e+01 1.038850667e+01 
1.110274348e-01 8.889725670e-01 8.824708382e+01 1.045257075e+01 
1.130767538e-01 8.869232479e-01 8.789959348e+01 1.051494422e+01 
1.150788832e-01 8.849211184e-01 8.755964974e+01 1.057542637e+01 
1.170253626e-01 8.829746389e-01 8.722874524e+01 1.063381775e+01 
1.189076766e-01 8.810923248e-01 8.690838520e+01 1.068992052e+01 
1.207173221e-01 8.792826791e-01 8.660007454e+01 1.074353900e+01 
1.224458794e-01 8.775541218e-01 8.630530441e+01 1.079448032e+01 
1.240850841e-01 8.759149170e-01 8.602553852e+01 1.084255539e+01 
1.256269023e-01 8.743730987e-01 8.576219940e+01 1.088757991e+01 
1.270636044e-01 8.729363965e-01 8.551665475e+01 1.092937569e+01 
1.283878388e-01 8.716121620e-01 8.529020423e+01 1.096777206e+01 
1.295927037e-01 8.704072970e-01 8.508406661e+01 1.100260744e+01 
1.306718158e-01 8.693281848e-01 8.489936777e+01 1.103373102e+01 
1.316193751e-01 8.683806255e-01 8.473712939e+01 1.106100450e+01 
1.324302245e-01 8.675697760e-01 8.459825875e+01 1.108430377e+01 
1.330999040e-01 8.669000964e-01 8.448353964e+01 1.110352055e+01 
1.336246974e-01 8.663753030e-01 8.439362437e+01 1.111856397e+01 
1.340016721e-01 8.659983283e-01 8.432902730e+01 1.112936183e+01 
1.342287104e-01 8.657712899e-01 8.429011954e+01 1.113586174e+01 
1.424489726e-01 8.575510277e-01 8.287693464e+01 1.136672928e+01 
1.423654014e-01 8.576345989e-01 8.289128953e+01 1.136436994e+01 
1.421151667e-01 8.578848335e-01 8.293427107e+01 1.135730453e+01 
1.416996996e-01 8.583003006e-01 8.300563062e+01 1.134557067e+01 
1.411213681e-01 8.588786321e-01 8.310495651e+01 1.132923025e+01 
1.403834513e-01 8.596165489e-01 8.323167802e+01 1.130836841e+01 
1.394901044e-01 8.605098957e-01 8.338507098e+01 1.128309199e+01 
1.384463140e-01 8.615536862e-01 8.356426485e+01 1.125352776e+01 
1.372578449e-01 8.627421553e-01 8.376825129e+01 1.121982038e+01 
1.359311804e-01 8.640688198e-01 8.399589400e+01 1.118213018e+01 
1.344734540e-01 8.655265462e-01 8.424593994e+01 1.114063085e+01 
1.328923775e-01 8.671076228e-01 8.451703158e+01 1.109550717e+01 
1.311961626e-01 8.688038377e-01 8.480772018e+01 1.104695278e+01 
1.293934405e-01 8.706065598e-01 8.511647993e+01 1.099516811e+01 
1.274931790e-01 8.725068214e-01 8.544172262e+01 1.094035850e+01 
1.255045982e-01 8.744954023e-01 8.578181286e+01 1.088273256e+01 
1.234370867e-01 8.765629138e-01 8.613508349e+01 1.082250088e+01 
1.213001198e-01 8.786998809e-01 8.649985093e+01 1.075987491e+01 
1.191031790e-01 8.808968217e-01 8.687443038e+01 1.069506621e+01 
1.168556767e-01 8.831443240e-01 8.725715057e+01 1.062828593e+01 
1.145668838e-01 8.854331171e-01 8.764636777e+01 1.055974452e+01 
1.122458632e-01 8.877541377e-01 8.804047900e+01 1.048965162e+01 
1.099014100e-01 8.900985910e-01 8.843793419e+01 1.041821616e+01 
1.075419967e-01 8.924580043e-01 8.883724713e+01 1.034564643e+01 
1.051757263e-01 8.948242748e-01 8.923700505e+01 1.027215027e+01 
1.028102920e-01 8.971897091e-01 8.963587686e+01 1.019793520e+01 
1.004529441e-01 8.995470571e-01 9.003261976e+01 1.012320851e+01 
9.811046383e-02 9.018895373e-01 9.042608453e+01 1.004817723e+01 
9.578914445e-02 9.042108566e-01 9.081521910e+01 9.973047922e+00 
